Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-05-11T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T07:00:00+02:00,0.0,1.4926525042758527,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T03:00:00+02:00,0.0,2.273372645026429,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T07:00:00+02:00,0.0,-55.45781624572369,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T11:00:00+02:00,0.0,-25.222287177473447,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T15:00:00+02:00,0.0,-38.93143397409854,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T03:00:00+02:00,0.0,-38.33095235497309,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T11:00:00+02:00,0.0,-120.2214059274726,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T15:00:00+02:00,0.0,-89.8073902240976,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T15:00:00+02:00,0.0,-82.22259022409733,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T03:00:00+02:00,0.0,5.152691395028635,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T07:00:00+02:00,0.0,-49.52977364867537,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T03:00:00+02:00,0.0,-44.037689854970615,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T03:00:00+02:00,0.0,-57.6752961049703,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T23:00:00+02:00,0.0,-12.09518955772013,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T07:00:00+02:00,0.0,-29.96351091988012,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T15:00:00+02:00,0.0,-66.81057147409471,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T07:00:00+02:00,0.0,-134.95445374571938,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T15:00:00+02:00,0.0,-44.947958974094206,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T07:00:00+02:00,0.0,-82.11436624571881,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T03:00:00+02:00,0.0,-2.559846104968166,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T03:00:00+02:00,0.0,-16.67962735496691,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T07:00:00+02:00,0.0,-53.95297249571719,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T11:00:00+02:00,0.0,-4.913162177466987,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T03:00:00+02:00,0.0,-13.054314854966446,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T07:00:00+02:00,0.0,-41.10726624571677,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T07:00:00+02:00,0.0,6.161827504283732,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T07:00:00+02:00,0.0,3.036571254284164,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T07:00:00+02:00,0.0,-1.0887224957145705,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T07:00:00+02:00,0.0,-10.705891245714028,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T07:00:00+02:00,0.0,-16.302097495713554,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T03:00:00+02:00,0.0,-1.105252354962797,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T07:00:00+02:00,0.0,-69.82610999571311,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T11:00:00+02:00,0.0,-16.540437177462884,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T03:00:00+02:00,0.0,-17.931096104962364,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T07:00:00+02:00,0.0,-62.19987874571274,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T11:00:00+02:00,0.0,14.172125322537557,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T07:00:00+02:00,0.0,-13.175772495712252,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T07:00:00+02:00,0.0,-38.40980374571182,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T07:00:00+02:00,0.0,-40.582709995711355,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T11:00:00+02:00,0.0,-1.0834746774611865,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T07:00:00+02:00,0.0,-6.228578745710703,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T07:00:00+02:00,0.0,6.81596500429049,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T07:00:00+02:00,0.0,-4.736891245709046,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T07:00:00+02:00,0.0,-61.41929749570865,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T11:00:00+02:00,0.0,-24.92646217745846,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T03:00:00+02:00,0.0,-38.91208985495787,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T07:00:00+02:00,0.0,-122.96937874570821,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T11:00:00+02:00,0.0,-102.51854342745801,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T15:00:00+02:00,0.0,-45.11633397408309,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T03:00:00+02:00,0.0,-55.98604610495764,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T07:00:00+02:00,0.0,-118.82224124570791,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T11:00:00+02:00,0.0,-55.08414967745773,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T15:00:00+02:00,0.0,-13.152208974082843,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T03:00:00+02:00,0.0,-46.91171485495718,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T07:00:00+02:00,0.0,-106.19509124570743,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T11:00:00+02:00,0.0,-45.18236842745732,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T15:00:00+02:00,0.0,-9.744765224082382,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T03:00:00+02:00,0.0,-53.04575235495663,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T07:00:00+02:00,0.0,-101.757291245707,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T11:00:00+02:00,0.0,-6.552112177456799,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T03:00:00+02:00,0.0,14.010166395043791,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T07:00:00+02:00,0.0,-33.2172349957066,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T15:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T19:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-23T23:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T03:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T07:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-24T11:00:00+02:00,0.0,17.92585934064357,0.0,0.0,0.0,0.0
